date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-04-08,64.95643568229676,63.79848098754883,12.452997104525942,56.231629371643066,72.53240966796875,50.11750907897949,80.92116012573241,43.61463794708252,92.30038871765132,estimate
2020-04-09,61.69306392383575,60.850576400756836,12.251358527583678,53.18179512023926,68.6996898651123,46.897970581054686,77.78068237304689,40.95240774154663,89.27512207031249,estimate
2020-04-10,57.39677673149109,56.53740119934082,11.690312365804653,49.14747142791748,64.44281578063965,42.883101272583005,72.53046646118165,37.4236557006836,82.40932426452636,estimate
2020-04-11,53.32153622341156,52.447715759277344,11.028019476888295,45.564767837524414,59.874905586242676,39.90295104980469,67.92502899169922,35.14429206848144,78.59046421051023,estimate
2020-04-12,50.35513949108124,49.57667541503906,10.685106511299335,42.743971824645996,56.864535331726074,37.403000640869145,64.60352554321291,32.03881158828735,74.19090843200684,estimate
2020-04-13,48.929105197906495,47.26002311706543,10.856832789913675,41.20968532562256,55.70408058166504,35.99252967834473,63.910607528686526,30.98681526184082,73.16373176574707,estimate
2020-04-14,49.59842849349975,48.4910831451416,10.856711617962295,41.89515209197998,56.26536273956299,36.58386878967285,63.82245674133301,31.572250366210938,73.45598011016845,estimate
2020-04-15,52.14042100429535,51.13705062866211,11.055843216685897,44.1339635848999,58.73829936981201,38.917942428588866,66.84165115356447,33.393987274169916,77.30482921600341,estimate
2020-04-16,56.358124809265135,55.450761795043945,11.55835663641702,48.00809669494629,63.57474899291992,42.38514976501465,71.15178451538087,36.37814521789551,80.82603149414062,estimate
2020-04-17,61.742518301963806,60.847843170166016,12.2861994264045,52.85875701904297,69.5277042388916,46.604249191284175,77.69669723510745,41.05058145523071,88.4147424697876,estimate
2020-04-18,67.49935597419739,66.27396392822266,12.996655059298059,58.39521884918213,75.16966247558594,51.77810401916504,85.22636718750002,45.87822093963623,96.30323696136475,estimate
2020-04-19,73.13491847419739,71.80413436889648,13.95905653215631,63.354244232177734,81.30239295959473,56.226674652099604,92.00220642089845,50.15290040969848,104.11599254608154,estimate
2020-04-20,78.8842181224823,77.8548698425293,14.994146265470112,68.10940361022949,88.13423728942871,60.63925590515137,97.97358856201171,52.502008342742926,112.5025354385376,estimate
2020-04-21,84.5780101699829,82.99483489990234,16.559344043461213,72.54129981994629,94.61992645263672,64.69802627563476,106.34740676879882,57.239644050598145,121.74816265106192,estimate
2020-04-22,89.91172581481933,88.22510147094727,17.725590633072336,77.41868019104004,100.17073631286621,68.56796722412109,113.03387603759765,60.36587200164794,130.26685028076173,estimate
2020-04-23,95.86694885253907,94.36790466308594,18.844513424408273,82.37933540344238,107.68331527709961,73.01840362548829,119.34919052124025,64.1335916519165,138.42298126220697,estimate
2020-04-24,101.68537997627259,99.22702407836914,20.348718610035416,87.26171684265137,114.10254096984863,77.4923812866211,128.6932861328125,67.77654838562012,148.85889434814447,estimate
2020-04-25,106.6436120815277,104.3380355834961,21.9264885394465,91.32864379882812,119.66417503356934,80.92805938720704,136.60635528564455,69.94847164154054,155.83967628479002,estimate
2020-04-26,110.82163562774659,108.82380676269531,22.85967021432562,94.63610458374023,124.32422828674316,83.76580276489258,140.87313079833987,70.75656604766846,161.22421913146968,estimate
2020-04-27,114.20532506752014,111.95819854736328,23.49556544551812,97.8335189819336,127.83720207214355,86.15342178344727,145.86561126708986,75.20882625579834,167.99349670410146,estimate
2020-04-28,117.18598208808899,114.54122161865234,24.235646308930445,99.91561317443848,131.65258026123047,88.09854583740234,149.4882339477539,77.82873039245605,173.27915420532224,estimate
2020-04-29,120.8879062423706,118.10278701782227,24.6643145935237,102.8808479309082,136.0836296081543,92.12484893798828,153.47817687988285,79.75551242828368,174.77079849243162,estimate
2020-04-30,125.9356314201355,123.1826286315918,25.84530951785318,107.2245044708252,140.38077926635742,95.79604797363282,160.85151519775394,84.22028160095215,184.6106307983398,estimate
2020-05-01,131.00747692108155,128.1788101196289,26.779143513629602,112.30024909973145,147.60913848876953,98.85459518432617,166.63664550781252,87.43236007690429,192.1262596130371,estimate
2020-05-02,136.99836310195923,134.46714782714844,27.783917019039016,117.13434600830078,153.96239852905273,103.88456649780272,173.80712890625,91.01321983337402,200.78571166992182,estimate
2020-05-03,144.09743129348755,141.53013610839844,28.707738266620378,123.45708656311035,161.0091094970703,110.19580001831055,182.57330780029298,97.57072010040284,209.27125434875487,estimate
2020-05-04,151.51946918487548,149.46487426757812,29.19318513408676,130.31251907348633,169.88426208496094,116.28887405395508,189.73470916748045,102.45316200256347,214.9419269561767,estimate
2020-05-05,158.14438306427002,155.82402801513672,28.791282752462003,137.36727905273438,175.30100631713867,123.29280090332031,196.24524383544923,109.90975093841553,223.5904911041259,estimate
2020-05-06,164.56620864105224,161.9327392578125,30.089052497531313,142.7113151550293,184.21744918823242,128.40061798095704,203.97396697998047,113.84520454406739,229.7988140106201,estimate
2020-05-07,169.12688941192627,167.19477081298828,30.245320246385432,147.06036376953125,188.77588653564453,131.56814727783203,207.96770782470702,119.09081134796143,234.69259986877438,estimate
2020-05-08,172.20055920410155,170.13124084472656,30.369843740780397,150.97438430786133,190.94101333618164,133.69958953857423,212.24808807373046,119.64685916900635,238.70120773315426,estimate
2020-05-09,174.01781574630738,170.99676513671875,31.010108387699006,151.65121841430664,192.72509765625,137.04582824707032,215.5670394897461,120.94019718170165,245.30397453308106,estimate
2020-05-10,174.87388375854493,172.2867889404297,31.451105715066785,152.77341079711914,193.75992965698242,136.65388031005858,217.18330993652344,121.11868247985839,245.03675422668442,estimate
2020-05-11,176.9699754562378,175.90586853027344,31.346444878633786,154.84587860107422,197.1121826171875,137.0679473876953,217.98758239746095,122.27879238128662,244.7288711547851,estimate
2020-05-12,179.15072429275511,177.01361846923828,31.806814736639936,156.15811920166016,199.71936416625977,139.42117462158203,222.3946502685547,124.8509973526001,248.01064224243152,estimate
2020-05-13,182.67017538452149,180.47323608398438,32.907648205734716,158.78134536743164,203.62387466430664,141.70388793945312,226.5685806274414,126.16811389923096,251.79850883483886,estimate
2020-05-14,189.91657264709474,187.4823226928711,34.68230923345231,165.74397659301758,210.9482307434082,147.23194274902343,234.69528198242188,130.33332786560058,267.23541564941405,estimate
2020-05-15,197.19601235580444,194.21888732910156,36.64664963221626,171.7115592956543,217.83862686157227,153.88321685791016,245.9136520385742,134.71156272888183,279.3804344177245,estimate
2020-05-16,206.47034704971313,202.26338958740234,38.76356040680544,178.81664657592773,230.08258438110352,160.34842681884766,257.0597778320313,142.2847812652588,290.4030540466308,estimate
2020-05-17,216.2839037361145,212.1363754272461,40.72773000800525,187.93207931518555,241.3684196472168,167.00357971191406,268.7365966796875,147.2680324554443,307.25519027709953,estimate
2020-05-18,226.49409334182738,222.5027618408203,42.2620468213591,196.18409729003906,252.78176498413086,176.4631393432617,283.2921966552735,153.52867431640624,316.70158462524404,estimate
2020-05-19,238.83148126220703,235.48843383789062,44.48703941992299,207.75383377075195,265.34420013427734,185.63745880126953,296.01629333496095,160.4628776550293,341.60813369750974,estimate
2020-05-20,249.88656963348387,246.22728729248047,46.826402152943544,216.62645721435547,280.18202209472656,192.21045532226563,310.05584411621095,169.6109966278076,351.7681900024412,estimate
2020-05-21,264.86273831939695,260.949462890625,51.232258520065656,228.7989730834961,296.8490219116211,201.54094543457032,332.3527465820313,177.50168533325194,376.8756820678711,estimate
2020-05-22,279.84170866394044,275.46923828125,53.452027765749875,241.01324462890625,313.8272933959961,213.8197280883789,350.94519653320316,188.79795303344727,394.94350128173824,estimate
2020-05-23,298.31765927124025,292.68272399902344,57.79225444722625,256.5894470214844,335.6103286743164,230.3912582397461,375.07984008789066,199.32512588500978,419.30720138549793,estimate
2020-05-24,317.272403251648,310.2315979003906,62.97194908501814,272.2525863647461,357.25089263916016,241.95238342285157,403.52949829101567,210.8427761077881,454.6586608886718,estimate
2020-05-25,339.25457970428465,330.8796844482422,65.9303218250999,293.88758850097656,378.95157623291016,261.37790527343753,428.04106445312505,229.8553493499756,486.5429740905761,estimate
2020-05-26,361.35054579925537,355.0952453613281,67.40237163082726,314.0754623413086,403.98668670654297,278.7857421875,451.23706359863286,247.57284088134764,511.43341903686513,estimate
2020-05-27,382.54456186676026,376.30528259277344,69.19175901162893,333.44205474853516,422.0803451538086,298.7091827392578,474.9038787841797,265.99927520751953,539.3672927856444,estimate
2020-05-28,399.05634341430664,393.99188232421875,69.56690711695778,349.5778503417969,441.3766403198242,315.71689453125,494.8087799072266,273.64738006591796,552.6368301391601,estimate
2020-05-29,410.7973295059204,403.67393493652344,69.63480981113568,363.0438003540039,453.78873443603516,326.64013061523434,501.26562805175786,289.2924324035645,564.7205139160156,estimate
2020-05-30,417.5622364654541,413.17393493652344,71.15161438650475,367.9219207763672,461.7901153564453,330.97792053222656,509.1013519287109,291.0604751586914,568.5401626586913,estimate
2020-05-31,419.1659747238159,414.8126525878906,71.29045184144086,369.42989349365234,464.6209716796875,332.53517761230466,514.2043884277344,291.7418388366699,573.7939025878904,estimate
2020-06-01,418.9759934997559,414.0968780517578,73.00082210118332,367.5601348876953,463.7176818847656,328.5179382324219,516.4282653808594,294.7301330566406,582.8130310058593,estimate
2020-06-02,417.33756787109377,411.65443420410156,72.83758476591903,364.33658599853516,462.60765838623047,328.95189514160154,515.2901733398438,295.10948638916017,573.0989608764648,estimate
2020-06-03,416.48452267456054,410.5711669921875,73.59120150545792,363.39556884765625,463.2341613769531,325.9549041748047,513.9924499511718,290.21511306762693,577.176968383789,estimate
2020-06-04,415.10740116882323,409.80079650878906,74.46747194517988,362.6984405517578,463.29195404052734,326.7823791503906,516.3675231933594,282.4443870544434,573.067007446289,estimate
2020-06-05,414.13235559082034,408.50343322753906,75.55194957787799,359.2223892211914,462.1666564941406,321.71889648437497,515.1710876464844,281.4177459716797,574.8132476806641,estimate
2020-06-06,415.09296391296385,409.5078125,75.78900489529588,360.9970245361328,462.7268829345703,324.8398193359375,517.6958374023438,283.4096992492676,588.6820373535155,estimate
2020-06-07,419.27764151763915,415.15858459472656,76.14297248242094,363.6159133911133,468.14925384521484,327.26703186035155,518.2857971191406,287.16852416992185,584.623387145996,estimate
2020-06-08,427.60648864746094,420.78663635253906,79.00708274397435,371.58422088623047,477.75498962402344,331.51719665527344,530.7727905273438,290.85354843139646,595.5462677001952,estimate
2020-06-09,444.2015163116455,435.00653076171875,83.65117898693113,385.1445541381836,494.77440643310547,344.24232177734376,555.2861145019532,308.9188980102539,628.2525894165036,estimate
2020-06-10,463.142373626709,452.84234619140625,89.44247274876818,401.6348190307617,515.1539306640625,358.7665710449219,581.8201232910156,311.91777725219725,662.3728073120117,estimate
2020-06-11,487.17907063293455,477.7725524902344,96.0968872000886,418.6034851074219,543.6119995117188,373.0229766845703,614.070361328125,328.60017623901365,701.3676177978515,estimate
2020-06-12,514.3822705841064,504.82867431640625,103.14772528570721,442.88709259033203,575.3259582519531,390.13146057128904,652.1630249023438,340.9501152038574,734.1376632690426,estimate
2020-06-13,545.2035607147217,533.7002258300781,108.97208946753337,470.7036361694336,609.1623687744141,419.38658142089844,687.8834716796875,357.93859710693357,789.0327301025388,estimate
2020-06-14,578.8496551361084,567.4503173828125,118.68355846659286,494.2091598510742,650.4845886230469,440.65393981933596,733.7728393554688,376.47777099609374,833.587269592285,estimate
2020-06-15,617.4082133636474,604.4872131347656,126.00964201840655,527.1304473876953,693.9422607421875,469.1612487792969,787.144598388672,404.5531631469727,898.1604690551758,estimate
2020-06-16,660.2825143432617,643.9053039550781,134.9817395196765,563.2225036621094,746.2171783447266,500.48740844726564,845.8567260742191,444.4504272460938,952.2304672241205,estimate
2020-06-17,708.6360757904052,696.9427490234375,143.30748391210616,601.4160003662109,798.2376708984375,538.7162841796875,896.7869201660156,474.5487945556641,1013.8704727172849,estimate
2020-06-18,766.2653594970703,752.2547912597656,153.7929008960847,655.38623046875,862.7323150634766,579.545947265625,969.7226867675781,509.22837142944337,1099.8307464599604,estimate
2020-06-19,825.810668548584,813.6871032714844,160.727133345031,708.9329681396484,926.0831451416016,633.4556823730469,1038.647216796875,534.0769638061523,1171.9744384765622,estimate
2020-06-20,883.6905004577636,862.3750305175781,171.03726205545013,760.3390045166016,989.8720855712891,682.7057495117188,1113.22373046875,594.4491424560547,1263.7573059082029,estimate
2020-06-21,935.5946349182129,920.0224609375,178.62802738654685,806.6663665771484,1042.5604248046875,722.9119812011718,1165.241345214844,631.296257019043,1327.771267700195,estimate
2020-06-22,981.760232635498,968.2444458007812,187.42837176082782,848.0897827148438,1098.0247497558594,757.8138793945312,1222.660986328125,662.1454864501953,1392.898977661132,estimate
2020-06-23,1016.9712883300781,1005.6482849121094,191.8996151509912,879.8700103759766,1131.9072265625,780.6247192382813,1271.7450927734376,694.0338790893555,1427.6357818603515,estimate
2020-06-24,1057.7197778930663,1045.1758422851562,202.3559974976677,911.6895751953125,1175.3138427734375,810.0008056640626,1332.71904296875,715.8808425903321,1484.652005004883,estimate
2020-06-25,1085.2842813720704,1062.0718994140625,203.23637599943544,946.9075469970703,1204.7794189453125,844.9613037109375,1354.384460449219,738.1461685180664,1534.335250854492,estimate
2020-06-26,1105.588844909668,1086.6146850585938,200.9355730147802,959.2543182373047,1235.9595336914062,863.5747863769532,1372.5499145507813,773.8340759277344,1537.4193115234366,estimate
2020-06-27,1117.3556998291015,1098.7268676757812,202.5482180135668,975.9029998779297,1246.4505920410156,870.83046875,1392.3911254882812,765.2583450317383,1552.5191345214841,estimate
2020-06-28,1125.7421867370606,1108.3526611328125,211.09026469551833,976.6226654052734,1253.5623168945312,871.546923828125,1397.0873046875001,776.4554916381836,1608.8068084716795,estimate
2020-06-29,1133.6949224853515,1115.368408203125,224.57890983925128,975.8670501708984,1260.5797119140625,867.4009338378906,1421.7294799804693,756.3704162597656,1639.8059539794908,estimate
2020-06-30,1156.6754541320802,1127.2139282226562,235.4261033917843,992.9250946044922,1295.25,877.2314880371093,1472.639733886719,774.4963836669922,1673.2840301513663,estimate
2020-07-01,1186.5985015869142,1154.017822265625,236.29447348528228,1019.2393341064453,1329.3967895507812,903.7627746582032,1514.7442138671877,805.851121520996,1708.4031677246094,estimate
2020-07-02,1241.720884613037,1214.7177124023438,244.09264319535896,1071.9480285644531,1389.2564697265625,953.7713806152344,1582.433190917969,831.7438873291015,1781.7027679443352,estimate
2020-07-03,1307.520188873291,1288.7149047851562,257.19016099662264,1120.4667663574219,1459.22021484375,996.517041015625,1653.7846313476564,881.8814636230469,1870.9928253173823,estimate
2020-07-04,1375.6071793823241,1345.6196899414062,273.20572399403306,1183.3053283691406,1540.7934265136719,1051.3607421875,1748.4675537109376,918.6165069580078,1985.6936828613273,estimate
2020-07-05,1453.8572903137208,1423.1771850585938,283.84451786512517,1251.9342041015625,1643.4317626953125,1111.0178100585938,1830.3461425781252,976.7353713989257,2066.1519409179687,estimate
2020-07-06,1545.3401963195802,1521.0374755859375,308.38428020522497,1330.104736328125,1735.8282775878906,1174.2915405273438,1947.7448608398443,1013.3075286865235,2194.8202514648438,estimate
2020-07-07,1656.1108617553712,1636.66357421875,331.4041114849548,1416.4466552734375,1856.9523620605469,1253.0280883789062,2081.4856689453127,1094.5733703613282,2387.9549072265618,estimate
2020-07-08,1785.5657397460936,1753.2520751953125,338.1520134975886,1546.0879516601562,1995.6206970214844,1379.0032958984375,2219.7830078125003,1222.4730407714844,2540.923693847655,estimate
2020-07-09,1915.170123901367,1889.7274780273438,356.47608561398266,1651.2119140625,2139.9990844726562,1478.5892944335938,2371.277783203125,1312.4857574462892,2706.0871643066394,estimate
2020-07-10,2042.0710430908202,1997.3929443359375,389.58190475808817,1764.2118225097656,2273.8637084960938,1571.9007934570313,2570.801782226563,1400.188232421875,2925.1245056152343,estimate
2020-07-11,2145.228091308594,2097.0311279296875,411.55170128085877,1853.7440185546875,2398.7982788085938,1661.9514404296876,2697.302270507813,1460.5579925537108,3053.9699218749993,estimate
2020-07-12,2238.232628479004,2177.9676513671875,444.9454610437385,1918.6426696777344,2525.5439453125,1724.9820556640625,2834.8991943359374,1522.8208709716796,3222.656201171874,estimate
2020-07-13,2314.7451654663087,2259.9874267578125,472.50890045725873,1977.9441528320312,2606.1122436523438,1762.6915771484375,2940.7580078125,1538.7537475585937,3410.192895507812,estimate
2020-07-14,2370.220280944824,2313.4598388671875,483.5677486196351,2025.6900939941406,2659.878173828125,1795.1060913085937,3027.182104492187,1555.06650390625,3448.87509765625,estimate
2020-07-15,2456.021675476074,2415.2840576171875,498.31582837108095,2091.1896362304688,2759.3084716796875,1862.0327392578126,3104.3544433593756,1611.3129425048828,3538.3445373535146,estimate
2020-07-16,2564.723006713867,2492.899658203125,533.3747826491319,2199.8744506835938,2865.9412841796875,1936.031689453125,3283.757861328125,1695.498974609375,3775.172717285156,estimate
2020-07-17,2690.4679146728517,2637.6669921875,546.7239145460212,2313.1795654296875,3012.7477416992188,2022.8120849609375,3404.936328125001,1775.0326385498047,3937.7973327636714,estimate
2020-07-18,2838.2733790893553,2778.396484375,556.3607149465072,2446.7203369140625,3184.42236328125,2175.1838623046874,3583.0815917968753,1900.9436401367188,4110.000463867188,estimate
2020-07-19,2998.1343693237304,2955.54736328125,560.4486842971985,2594.9678344726562,3354.0787963867188,2311.5591552734377,3749.3774902343753,2015.5934692382812,4202.708959960936,estimate
2020-07-20,3137.924193664551,3090.5504150390625,577.1717176915674,2728.488037109375,3519.3865966796875,2424.472241210937,3915.8002441406256,2114.9167663574217,4341.231237792967,estimate
2020-07-21,3246.7098189086914,3197.0054931640625,605.5864968209776,2815.816650390625,3626.1271362304688,2497.5236572265626,4043.233471679687,2175.249676513672,4567.600854492187,estimate
2020-07-22,3283.095398803711,3218.9517822265625,611.9797979981922,2846.6962280273438,3666.63232421875,2555.57783203125,4081.3528320312507,2277.7627319335934,4627.716894531249,estimate
2020-07-23,3289.823748535156,3230.66015625,632.8159595497723,2841.2936401367188,3673.3013916015625,2499.594140625,4136.2509765625,2214.3412170410156,4649.927893066405,estimate
2020-07-24,3305.619489440918,3258.0889892578125,640.6627353224286,2860.0928955078125,3689.8782958984375,2524.343286132813,4135.226806640625,2150.00751953125,4742.799999999999,estimate
2020-07-25,3393.332919494629,3342.75146484375,633.4099474013057,2947.329833984375,3772.155517578125,2651.7392822265624,4187.628369140625,2280.720037841797,4816.081860351562,estimate
2020-07-26,3496.7015029296876,3448.9527587890625,657.7944337312684,3010.08447265625,3900.0770874023438,2710.093798828125,4406.713476562501,2387.8185058593754,4923.338220214843,estimate
2020-07-27,3633.4766563720705,3585.5438232421875,651.2357415901079,3171.3143920898438,4048.303955078125,2828.238037109375,4500.2609375,2499.847277832031,5001.573107910156,estimate
2020-07-28,3738.282928100586,3697.861083984375,661.9385262910882,3276.2717895507812,4159.955078125,2922.1536132812503,4611.160888671875,2595.8967041015626,5180.96359863281,estimate
2020-07-29,3808.114585083008,3760.023681640625,656.743833057763,3350.6354370117188,4212.1165771484375,2996.99619140625,4668.3890625,2666.0165893554686,5264.620788574218,estimate
2020-07-30,3848.899976196289,3795.2689208984375,664.1809564711969,3382.106201171875,4280.589111328125,3035.9555419921876,4735.782177734375,2674.8484741210937,5267.082543945312,estimate
2020-07-31,3859.2912313232423,3822.166748046875,659.665303827441,3382.5030517578125,4280.167724609375,3060.2099609375,4707.560986328125,2696.469873046875,5275.914831542968,estimate
2020-08-01,3857.5600069580078,3808.3123779296875,633.0468352324051,3397.99267578125,4260.9410400390625,3077.821240234375,4694.42080078125,2780.182305908203,5245.751330566406,estimate
2020-08-02,3856.8438728027345,3832.4910888671875,627.3061438620412,3415.6416015625,4255.78076171875,3075.4858642578124,4669.823486328125,2709.6141357421875,5159.025109863282,estimate
2020-08-03,3836.9497052612305,3805.34765625,628.2505569952122,3399.4896850585938,4226.595458984375,3060.7996826171875,4667.985498046875,2697.754187011719,5145.518896484375,estimate
2020-08-04,3797.7621235961915,3765.4110107421875,627.851968532101,3361.4990844726562,4192.383056640625,3022.330834960938,4627.177587890626,2680.8375976562497,5162.610852050781,estimate
2020-08-05,3714.307455566406,3667.1365966796875,628.9936941015437,3276.3771362304688,4096.472900390625,2955.2898193359374,4541.589111328125,2633.6388244628906,5063.050964355467,estimate
2020-08-06,3646.7249181518555,3595.10009765625,628.0742819891377,3198.2130737304688,4039.9572143554688,2907.8230468750003,4457.724609375001,2565.3101074218753,4996.116174316407,estimate
2020-08-07,3607.476357727051,3559.541748046875,614.6005221263672,3174.9356689453125,3977.0347290039062,2859.6988281249996,4434.16484375,2542.525946044922,4952.277514648437,estimate
2020-08-08,3616.3230228271486,3580.7281494140625,619.3238768707712,3176.700439453125,3990.0921630859375,2865.5254150390624,4411.380419921876,2519.2945861816406,4998.080456542969,estimate
2020-08-09,3682.150839111328,3627.01953125,630.2058662213026,3258.7630615234375,4032.6382446289062,2928.1250732421877,4506.3876953125,2581.589044189453,5080.529846191404,estimate
2020-08-10,3787.6327561645508,3753.739013671875,647.1112106697327,3334.1140747070312,4165.7880859375,3006.30107421875,4624.00849609375,2692.729364013672,5134.106457519529,estimate
2020-08-11,3930.9095246582033,3875.4853515625,653.161496188755,3482.530029296875,4384.308837890625,3117.5151855468753,4792.208154296875,2783.35556640625,5301.453015136719,estimate
2020-08-12,4078.840186401367,4040.4871826171875,659.9145149707023,3623.8353881835938,4499.798583984375,3263.678540039062,4920.385107421876,2876.818487548828,5468.595202636719,estimate
2020-08-13,4224.446829223632,4193.629150390625,652.2178291940825,3769.3883056640625,4636.550537109375,3389.1763671874996,5073.547216796876,3043.13525390625,5555.379663085936,estimate
2020-08-14,4340.475605712891,4286.329345703125,666.5867224865067,3865.8630981445312,4778.9759521484375,3524.9355712890624,5205.267919921876,3152.6402221679687,5739.86252441406,estimate
2020-08-15,4395.639219604493,4374.954833984375,673.1544044863402,3945.7387084960938,4815.3079833984375,3533.2909423828123,5254.238085937501,3181.4424926757815,5805.995703124997,estimate
2020-08-16,4408.2708516845705,4377.735107421875,665.1496379521576,3945.8072509765625,4840.1822509765625,3586.731201171875,5243.309716796875,3196.254522705078,5815.682629394529,estimate
2020-08-17,4351.326779663086,4338.326416015625,637.2216951789059,3904.4361572265625,4773.2777099609375,3541.926513671875,5152.796240234376,3194.0878051757813,5621.193945312499,estimate
2020-08-18,4245.283784057618,4215.282470703125,620.7252413313106,3810.3300170898438,4644.9407958984375,3458.4315429687504,5050.8814453125,3129.221789550781,5541.907897949219,estimate
2020-08-19,4099.585209228516,4076.692138671875,594.8284747677757,3688.5137939453125,4465.527587890625,3368.647802734375,4856.26357421875,3007.298840332031,5340.2576049804675,estimate
2020-08-20,3931.86773046875,3900.874755859375,572.4347930222501,3550.1692504882812,4278.932861328125,3216.6912109375003,4673.876269531251,2896.3730407714843,5140.283312988278,estimate
2020-08-21,3733.4744998779297,3716.097900390625,552.9870594973207,3355.2509155273438,4069.99462890625,3045.21298828125,4435.868798828125,2713.0554748535155,4938.133215332031,estimate
2020-08-22,3534.7776479492186,3513.6741943359375,513.8524438647397,3166.4616088867188,3870.1871337890625,2895.383984375,4179.825390625,2602.857501220703,4620.569958496093,estimate
2020-08-23,3352.834600830078,3332.0802001953125,486.34963087131865,3013.052978515625,3674.3054809570312,2755.2225341796875,3975.2699951171876,2477.760723876953,4347.777770996094,estimate
2020-08-24,3179.5092451171877,3174.1431884765625,446.9804269775977,2870.9537963867188,3454.492919921875,2621.93203125,3759.6872314453126,2337.7524353027347,4144.9694946289055,estimate
2020-08-25,3028.537356262207,3018.5936279296875,418.52628283947064,2749.86669921875,3286.715576171875,2524.9585205078124,3565.2427978515625,2249.6851318359377,3892.9364013671866,estimate
2020-08-26,2893.717135131836,2876.7225341796875,399.27733838054104,2622.4716186523438,3158.8297729492188,2384.6392822265625,3423.51171875,2166.592877197266,3716.0319274902345,estimate
2020-08-27,2787.64912689209,2771.4212646484375,389.8820630224145,2520.9244995117188,3045.4799194335938,2295.4853515625,3301.29599609375,2073.0272888183595,3583.8534362792966,estimate
2020-08-28,2696.8796434936526,2681.906982421875,377.33582959427815,2435.8455810546875,2948.7850952148438,2214.096923828125,3184.940454101563,2004.7942901611327,3476.954888916015,estimate
2020-08-29,2628.965775390625,2616.126220703125,367.2541936485333,2367.3472900390625,2871.0870361328125,2167.5515625,3100.2925781250005,1944.664895629883,3402.0218261718746,estimate
2020-08-30,2569.0838173828124,2559.3299560546875,354.99865968793057,2316.2461547851562,2811.0136108398438,2113.7918701171875,3037.508325195313,1916.1498229980468,3274.949444580078,estimate
2020-08-31,2516.493675842285,2498.712158203125,358.3864644352305,2265.666748046875,2739.773193359375,2057.0737060546876,2998.862158203125,1879.7635925292968,3253.9186157226545,estimate
2020-09-01,2471.1785942993165,2451.817626953125,349.41511641158735,2228.6045532226562,2686.1253051757812,2044.2476196289062,2927.9302001953124,1823.1807708740234,3208.8149963378905,estimate
2020-09-02,2420.433203979492,2397.06201171875,337.558971535286,2181.7337646484375,2654.096923828125,1995.9611694335938,2860.5223144531255,1804.4597076416017,3130.952880859374,estimate
2020-09-03,2367.040314147949,2350.8524169921875,340.5228455547675,2121.3243408203125,2603.0225219726562,1941.754553222656,2805.9790527343753,1759.8390045166016,3054.9790588378905,estimate
2020-09-04,2311.7275402832033,2292.728515625,340.0226564194727,2070.4982299804688,2530.69384765625,1900.0200317382814,2763.9772460937497,1697.5774322509765,3001.3345947265616,estimate
2020-09-05,2262.050809875488,2247.8634033203125,335.08227355951294,2027.8100891113281,2476.444091796875,1837.0187866210936,2715.1393554687497,1637.7866943359377,2933.836511230469,estimate
2020-09-06,2221.3453034057616,2213.5992431640625,327.94439867090153,1990.2399291992188,2438.8101196289062,1815.85498046875,2650.8629638671873,1627.7497833251953,2908.633898925781,estimate
2020-09-07,2184.4355647583006,2184.3770751953125,322.238264309231,1960.6072387695312,2385.19970703125,1777.753283691406,2594.4144287109375,1595.5391113281248,2845.2380004882793,estimate
2020-09-08,2144.552120727539,2134.5343017578125,315.1864763425973,1931.6887512207031,2347.0806274414062,1744.4781494140625,2548.3616455078127,1559.2629516601562,2787.181451416015,estimate
2020-09-09,2111.8184190063475,2095.364990234375,308.1934895277332,1892.0464172363281,2311.7534790039062,1741.8608642578124,2511.990478515625,1547.8829620361328,2755.06528930664,estimate
2020-09-10,2067.5080880737305,2060.9090576171875,303.1391005507077,1843.1173706054688,2264.5765991210938,1694.3720092773438,2463.2884765625,1522.3236267089844,2690.30107421875,estimate
2020-09-11,2019.128368774414,2007.3244018554688,293.14545407522695,1815.4843139648438,2217.063232421875,1658.9136108398438,2402.0123046874996,1465.4325714111328,2607.725817871094,estimate
2020-09-12,1974.47319140625,1963.3485717773438,282.19545499791286,1782.4815368652344,2170.074462890625,1621.5833251953127,2329.869165039063,1422.7009002685547,2532.9054565429688,estimate
2020-09-13,1935.5107396850585,1933.2340087890625,278.53243745336016,1740.801513671875,2115.7265014648438,1584.723974609375,2290.4597656250007,1414.090383911133,2503.252416992187,estimate
2020-09-14,1903.991546295166,1894.9829711914062,268.49384985032265,1717.8015747070312,2085.2315673828125,1566.114794921875,2249.034033203125,1400.6660461425781,2442.3093505859374,estimate
2020-09-15,1875.5471559448242,1860.2171020507812,258.78019756841115,1700.7081909179688,2047.0833129882812,1545.3965454101562,2211.048364257813,1396.6256408691406,2399.3685668945313,estimate
2020-09-16,1847.3209087219238,1832.9107055664062,257.55689002013884,1666.9734802246094,2022.6828918457031,1532.3052856445313,2195.080493164063,1372.4533477783202,2363.45034790039,estimate
2020-09-17,1818.3564603271484,1803.1017456054688,253.1086506571845,1641.3649597167969,1986.1568298339844,1514.1978149414062,2152.124853515625,1358.278158569336,2340.988745117187,estimate
2020-09-18,1787.0977105102538,1764.3950805664062,247.60032135884035,1612.8596496582031,1950.5992126464844,1478.3126708984375,2118.406909179688,1343.5070434570314,2296.6679931640624,estimate
